time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
366,"(0.0, 0.0)",500,2.2868601600011926,3.0,240.1534138618244,0,0,119
367,"(0.0, 0.0)",500,2.2845385600011965,3.0,239.1534138618244,0,0,123
368,"(0.0, 0.0)",500,2.2825318400012,3.0,238.1534138618244,0,0,124
369,"(0.0, 0.0)",500,2.280721280001203,3.0,237.1534138618244,0,0,116
370,"(0.0, 0.0)",500,2.2786745600012064,3.0,236.1534138618244,0,0,113
371,"(0.0, 0.0)",500,2.27654912000121,3.0,235.1534138618244,0,0,123
372,"(0.0, 0.0)",500,2.2749360000012127,3.0,234.1534138618244,0,0,122
373,"(0.0, 0.0)",500,2.2728105600012163,3.0,233.1534138618244,0,0,122
374,"(0.0, 0.0)",500,2.2703702400012205,3.0,232.1534138618244,0,0,121
375,"(0.0, 0.0)",500,2.268835840001223,3.0,231.1534138618244,0,0,127
376,"(0.0, 0.0)",500,2.2665929600012267,3.0,230.1534138618244,0,0,122
377,"(0.0, 0.0)",500,2.26458624000123,3.0,229.1534138618244,0,0,122
378,"(0.0, 0.0)",500,2.262933120001233,3.0,228.1534138618244,0,0,115
379,"(0.0, 0.0)",500,2.2611625600012357,3.0,227.1534138618244,0,0,120
380,"(0.0, 0.0)",500,2.2594307200012387,3.0,226.1534138618244,0,0,126
381,"(0.0, 0.0)",500,2.2577776000012415,3.0,225.1534138618244,0,0,122
382,"(0.0, 0.0)",500,2.255692160001245,3.0,224.1534138618244,0,0,117
383,"(0.0, 0.0)",500,2.2541577600012475,3.0,223.1534138618244,0,0,110
384,"(0.0, 0.0)",500,2.2524659200012502,3.0,222.1534138618244,0,0,117
385,"(0.0, 0.0)",500,2.2506553600012533,3.0,221.1534138618244,0,0,110
386,"(0.0, 0.0)",500,2.249002240001256,3.0,220.1534138618244,0,0,109
387,"(0.0, 0.0)",500,2.2470342400012595,3.0,219.1534138618244,0,0,120
388,"(0.0, 0.0)",500,2.245459840001262,3.0,218.1534138618244,0,0,107
389,"(0.0, 0.0)",500,2.2434918400012656,3.0,217.1534138618244,0,0,124
390,"(0.0, 0.0)",500,2.2411302400012696,3.0,216.1534138618244,0,0,119
391,"(0.0, 0.0)",500,2.238966080001273,3.0,215.1534138618244,0,0,124
392,"(0.0, 0.0)",500,2.2369593600012765,3.0,214.1534138618244,0,0,127
393,"(0.0, 0.0)",500,2.2351488000012796,3.0,213.1534138618244,0,0,116
394,"(0.0, 0.0)",500,2.233063360001283,3.0,212.1534138618244,0,0,125
395,"(0.0, 0.0)",500,2.2311740800012863,3.0,211.1534138618244,0,0,136
396,"(0.0, 0.0)",500,2.2297184000012886,3.0,210.1534138618244,0,0,119
397,"(0.0, 0.0)",500,2.2278691200012917,3.0,209.1534138618244,0,0,122
398,"(0.0, 0.0)",500,2.2254688000012957,3.0,208.1534138618244,0,0,132
399,"(0.0, 0.0)",500,2.2232646400012994,3.0,207.1534138618244,0,0,122
400,"(0.0, 0.0)",500,2.221179200001303,3.0,206.1534138618244,0,0,119
401,"(0.0, 0.0)",500,2.2195660800013055,3.0,205.1534138618244,0,0,124
402,"(0.0, 0.0)",500,2.217952960001308,3.0,204.1534138618244,0,0,115
403,"(0.0, 0.0)",500,2.215670080001312,3.0,203.1534138618244,0,0,126
404,"(0.0, 0.0)",500,2.213978240001315,3.0,202.1534138618244,0,0,123
405,"(0.0, 0.0)",500,2.212128960001318,3.0,201.1534138618244,0,0,112
406,"(0.0, 0.0)",500,2.2100822400013214,3.0,200.1534138618244,0,0,105
407,"(0.0, 0.0)",500,2.2082329600013244,3.0,199.1534138618244,0,0,122
408,"(0.0, 0.0)",500,2.206777280001327,3.0,198.1534138618244,0,0,102
409,"(0.0, 0.0)",500,2.2050067200013297,3.0,197.1534138618244,0,0,120
410,"(0.0, 0.0)",500,2.2031574400013327,3.0,196.1534138618244,0,0,117
411,"(0.0, 0.0)",500,2.201346880001336,3.0,195.1534138618244,0,0,113
412,"(0.0, 0.0)",500,2.199418880001339,3.0,194.1534138618244,0,0,120
413,"(0.0, 0.0)",500,2.197097280001343,3.0,193.1534138618244,0,0,133
414,"(0.0, 0.0)",500,2.194656960001347,3.0,192.1534138618244,0,0,133
415,"(0.0, 0.0)",500,2.19280768000135,3.0,191.1534138618244,0,0,113
416,"(0.0, 0.0)",500,2.191037120001353,3.0,190.1534138618244,0,0,127
417,"(0.0, 0.0)",500,2.1888329600013567,3.0,189.1534138618244,0,0,123
418,"(0.0, 0.0)",500,2.1867862400013602,3.0,188.1534138618244,0,0,117
419,"(0.0, 0.0)",500,2.185173120001363,3.0,187.1534138618244,0,0,133
420,"(0.0, 0.0)",500,2.1830876800013663,3.0,186.1534138618244,0,0,116
421,"(0.0, 0.0)",500,2.1810809600013696,3.0,185.1534138618244,0,0,129
422,"(0.0, 0.0)",500,2.178995520001373,3.0,184.1534138618244,0,0,120
423,"(0.0, 0.0)",500,2.1768313600013767,3.0,183.1534138618244,0,0,126
424,"(0.0, 0.0)",500,2.17474592000138,3.0,182.1534138618244,0,0,117
425,"(0.0, 0.0)",500,2.172935360001383,3.0,181.1534138618244,0,0,120
426,"(0.0, 0.0)",500,2.1708499200013867,3.0,180.1534138618244,0,0,118
427,"(0.0, 0.0)",500,2.168213440001391,3.0,179.1534138618244,0,0,139
428,"(0.0, 0.0)",500,2.1659705600013948,3.0,178.1534138618244,0,0,135
429,"(0.0, 0.0)",500,2.1637664000013985,3.0,177.1534138618244,0,0,127
430,"(0.0, 0.0)",500,2.1619558400014016,3.0,176.1534138618244,0,0,109
431,"(0.0, 0.0)",500,2.159949120001405,3.0,175.1534138618244,0,0,123
432,"(0.0, 0.0)",500,2.157627520001409,3.0,174.1534138618244,0,0,135
433,"(0.0, 0.0)",500,2.155620800001412,3.0,173.1534138618244,0,0,109
434,"(0.0, 0.0)",500,2.153337920001416,3.0,172.1534138618244,0,0,117
435,"(0.0, 0.0)",500,2.151448640001419,3.0,171.1534138618244,0,0,110
436,"(0.0, 0.0)",500,2.1488908800014235,3.0,170.1534138618244,0,0,125
437,"(0.0, 0.0)",500,2.1470803200014266,3.0,169.1534138618244,0,0,127
438,"(0.0, 0.0)",500,2.14511232000143,3.0,168.1534138618244,0,0,125
439,"(0.0, 0.0)",500,2.1430268800014334,3.0,167.1534138618244,0,0,123
440,"(0.0, 0.0)",500,2.1405478400014375,3.0,166.1534138618244,0,0,124
441,"(0.0, 0.0)",500,2.138541120001441,3.0,165.1534138618244,0,0,114
442,"(0.0, 0.0)",500,2.1363769600014444,3.0,164.1534138618244,0,0,124
443,"(0.0, 0.0)",500,2.1340553600014482,3.0,163.1534138618244,0,0,120
444,"(0.0, 0.0)",500,2.1315763200014524,3.0,162.1534138618244,0,0,126
445,"(0.0, 0.0)",500,2.129254720001456,3.0,161.1534138618244,0,0,127
446,"(0.0, 0.0)",500,2.1274441600014593,3.0,160.1534138618244,0,0,115
447,"(0.0, 0.0)",500,2.1262220526720332,3.0,159.1534138618244,0,0,124
448,"(0.0, 0.0)",500,2.125118665342607,3.0,158.1534138618244,0,0,120
449,"(0.0, 0.0)",500,2.1238578380131807,3.0,157.1534138618244,0,0,120
450,"(0.0, 0.0)",500,2.1227144506837545,3.0,156.1534138618244,0,0,120
451,"(0.0, 0.0)",500,2.121315317259874,3.0,155.1534138618244,0,0,124
452,"(0.0, 0.0)",500,2.1209782638359918,3.0,154.1534138618244,0,0,114
453,"(0.0, 0.0)",500,2.1205175282577793,3.0,153.1534138618244,0,0,121
454,"(0.0, 0.0)",500,2.1202529526795666,3.0,152.1534138618244,0,0,110
455,"(0.0, 0.0)",500,2.1196644840050047,3.0,187.0640249446837,0,0,118
456,"(0.0, 0.0)",500,2.118997295330443,3.0,186.0640249446837,0,0,133
457,"(0.0, 0.0)",500,2.1189403598526133,3.0,193.81541876974845,0,0,121
458,"(0.0, 0.0)",500,2.1188447043747836,3.0,192.81541876974845,0,0,124
459,"(0.0, 0.0)",500,2.1189452088969536,3.0,191.81541876974845,0,0,122
460,"(0.0, 0.0)",500,2.119243153419123,3.0,190.81541876974845,0,0,119
461,"(0.0, 0.0)",500,2.11926178165521,3.0,213.58885422727778,0,0,122
462,"(0.0, 0.0)",500,2.119241689891297,3.0,212.58885422727778,0,0,124
463,"(0.0, 0.0)",500,2.119300318127384,3.0,211.58885422727778,0,0,125
464,"(0.0, 0.0)",500,2.119626408464965,3.0,217.58678255273378,0,0,124
465,"(0.0, 0.0)",500,2.120228658802546,3.0,216.58678255273378,0,0,109
466,"(0.0, 0.0)",500,2.1203585891401273,3.0,215.58678255273378,0,0,128
467,"(0.0, 0.0)",500,2.1211177219606974,3.0,214.58678255273378,0,0,116
468,"(0.0, 0.0)",500,2.1217194147812677,3.0,213.58678255273378,0,0,123
469,"(0.0, 0.0)",500,2.123068307601837,3.0,212.58678255273378,0,0,118
470,"(0.0, 0.0)",500,2.1235125604224074,3.0,211.58678255273378,0,0,122
471,"(0.0, 0.0)",500,2.1241929732429776,3.0,210.58678255273378,0,0,133
472,"(0.0, 0.0)",500,2.1251095460635474,3.0,209.58678255273378,0,0,113
473,"(0.0, 0.0)",500,2.1258286788841176,3.0,208.58678255273378,0,0,118
474,"(0.0, 0.0)",500,2.1268239717046873,3.0,207.58678255273378,0,0,113
475,"(0.0, 0.0)",500,2.127228224525258,3.0,206.58678255273378,0,0,119
476,"(0.0, 0.0)",500,2.1273175973458294,3.0,205.58678255273378,0,0,129
477,"(0.0, 0.0)",500,2.1280767301663994,3.0,204.58678255273378,0,0,122
478,"(0.0, 0.0)",500,2.1281273829869707,3.0,203.58678255273378,0,0,129
479,"(0.0, 0.0)",500,2.1290826758075405,3.0,202.58678255273378,0,0,126
480,"(0.0, 0.0)",500,2.13015668862811,3.0,201.58678255273378,0,0,122
481,"(0.0, 0.0)",500,2.13103326144868,3.0,200.58678255273378,0,0,109
482,"(0.0, 0.0)",500,2.1315562342692504,3.0,199.58678255273378,0,0,126
483,"(0.0, 0.0)",500,2.1325115270898203,3.0,198.58678255273378,0,0,111
484,"(0.0, 0.0)",500,2.1331919399103905,3.0,197.58678255273378,0,0,114
485,"(0.0, 0.0)",500,2.133636192730961,3.0,196.58678255273378,0,0,132
486,"(0.0, 0.0)",500,2.134512765551531,3.0,195.58678255273378,0,0,123
487,"(0.0, 0.0)",500,2.135310618372101,3.0,194.58678255273378,0,0,127
488,"(0.0, 0.0)",500,2.1359123111926714,3.0,193.58678255273378,0,0,121
489,"(0.0, 0.0)",500,2.136552724013242,3.0,192.58678255273378,0,0,105
490,"(0.0, 0.0)",500,2.1374292968338118,3.0,191.58678255273378,0,0,116
491,"(0.0, 0.0)",500,2.138109709654382,3.0,190.58678255273378,0,0,126
492,"(0.0, 0.0)",500,2.1391050024749516,3.0,189.58678255273378,0,0,109
493,"(0.0, 0.0)",500,2.1406513352955203,3.0,188.58678255273378,0,0,111
494,"(0.0, 0.0)",500,2.1414104681160904,3.0,187.58678255273378,0,0,122
495,"(0.0, 0.0)",500,2.1421696009366604,3.0,186.58678255273378,0,0,121
496,"(0.0, 0.0)",500,2.142810013757231,3.0,185.58678255273378,0,0,128
497,"(0.0, 0.0)",500,2.1438840265778003,3.0,184.58678255273378,0,0,110
498,"(0.0, 0.0)",500,2.1444069993983708,3.0,183.58678255273378,0,0,124
499,"(0.0, 0.0)",500,2.1454410122189405,3.0,182.58678255273378,0,0,119
500,"(0.0, 0.0)",500,2.1463175850395104,3.0,181.58678255273378,0,0,116
501,"(0.0, 0.0)",500,2.1471554378600803,3.0,180.58678255273378,0,0,122
502,"(0.0, 0.0)",500,2.1474022506806514,3.0,179.58678255273378,0,0,127
503,"(0.0, 0.0)",500,2.1488298635012204,3.0,178.58678255273378,0,0,114
504,"(0.0, 0.0)",500,2.149234116321791,3.0,177.58678255273378,0,0,130
505,"(0.0, 0.0)",500,2.149559649142362,3.0,176.58678255273378,0,0,113
506,"(0.0, 0.0)",500,2.150476221962932,3.0,175.58678255273378,0,0,115
507,"(0.0, 0.0)",500,2.150723034783503,3.0,174.58678255273378,0,0,130
508,"(0.0, 0.0)",500,2.151520887604073,3.0,173.58678255273378,0,0,105
509,"(0.0, 0.0)",500,2.1519651404246436,3.0,172.58678255273378,0,0,126
510,"(0.0, 0.0)",500,2.152684273245214,3.0,171.58678255273378,0,0,127
511,"(0.0, 0.0)",500,2.153560846065784,3.0,170.58678255273378,0,0,110
512,"(0.0, 0.0)",500,2.154201258886354,3.0,169.58678255273378,0,0,125
513,"(0.0, 0.0)",500,2.1546899336768868,3.0,168.58678255273378,0,0,125
514,"(0.0, 0.0)",500,2.153028493676893,3.0,167.58678255273378,0,0,134
515,"(0.0, 0.0)",500,2.151785133676898,3.0,166.58678255273378,0,0,111
516,"(0.0, 0.0)",500,2.149927373676905,3.0,165.58678255273378,0,0,130
517,"(0.0, 0.0)",500,2.14859313367691,3.0,164.58678255273378,0,0,113
518,"(0.0, 0.0)",500,2.146997133676916,3.0,163.58678255273378,0,0,117
519,"(0.0, 0.0)",500,2.1456228936769213,3.0,162.58678255273378,0,0,122
520,"(0.0, 0.0)",500,2.144157773676927,3.0,161.58678255273378,0,0,112
521,"(0.0, 0.0)",500,2.142496333676933,3.0,160.58678255273378,0,0,120
522,"(0.0, 0.0)",500,2.1413184136769376,3.0,159.58678255273378,0,0,110
523,"(0.0, 0.0)",500,2.1395260936769445,3.0,158.58678255273378,0,0,131
524,"(0.0, 0.0)",500,2.1379300936769505,3.0,157.58678255273378,0,0,116
525,"(0.0, 0.0)",500,2.1365558536769558,3.0,156.58678255273378,0,0,118
526,"(0.0, 0.0)",500,2.1350907336769613,3.0,155.58678255273378,0,0,110
527,"(0.0, 0.0)",500,2.133363853676968,3.0,154.58678255273378,0,0,126
528,"(0.0, 0.0)",500,2.1318332936769737,3.0,153.58678255273378,0,0,122
529,"(0.0, 0.0)",500,2.130499053676979,3.0,152.58678255273378,0,0,111
530,"(0.0, 0.0)",500,2.1289684936769846,3.0,151.58678255273378,0,0,126
531,"(0.0, 0.0)",500,2.1274379336769904,3.0,150.58678255273378,0,0,108
532,"(0.0, 0.0)",500,2.125736493676997,3.0,149.58678255273378,0,0,126
533,"(0.0, 0.0)",500,2.1240096136770035,3.0,148.58678255273378,0,0,134
534,"(0.0, 0.0)",500,2.12234817367701,3.0,147.58678255273378,0,0,119
535,"(0.0, 0.0)",500,2.1208830536770154,3.0,146.58678255273378,0,0,125
536,"(0.0, 0.0)",500,2.119156173677022,3.0,145.58678255273378,0,0,113
537,"(0.0, 0.0)",500,2.1176256136770277,3.0,144.58678255273378,0,0,125
538,"(0.0, 0.0)",500,2.1158422386418883,3.0,178.6912676672028,0,0,115
539,"(0.0, 0.0)",500,2.1140988636067486,3.0,177.6912676672028,0,0,128
540,"(0.0, 0.0)",500,2.112290048571609,3.0,190.03868445222028,0,0,111
541,"(0.0, 0.0)",500,2.1106121135364693,3.0,189.03868445222028,0,0,132
542,"(0.0, 0.0)",500,2.1088687385013296,3.0,188.03868445222028,0,0,118
543,"(0.0, 0.0)",500,2.106863603466191,3.0,187.03868445222028,0,0,118
544,"(0.0, 0.0)",500,2.105251108431051,3.0,186.03868445222028,0,0,118
545,"(0.0, 0.0)",500,2.10376949339591,3.0,185.03868445222028,0,0,116
546,"(0.0, 0.0)",500,2.101633478360772,3.0,184.03868445222028,0,0,139
547,"(0.0, 0.0)",500,2.0996537833256332,3.0,183.03868445222028,0,0,121
548,"(0.0, 0.0)",500,2.0979358482904935,3.0,182.03868445222028,0,0,117
549,"(0.0, 0.0)",500,2.0960615932553543,3.0,181.03868445222028,0,0,130
550,"(0.0, 0.0)",500,2.093925578220216,3.0,180.03868445222028,0,0,127
551,"(0.0, 0.0)",500,2.091789563185078,3.0,179.03868445222028,0,0,118
552,"(0.0, 0.0)",500,2.090202508149938,3.0,178.03868445222028,0,0,120
553,"(0.0, 0.0)",500,2.0880919331147996,3.0,177.03868445222028,0,0,130
554,"(0.0, 0.0)",500,2.086112238079661,3.0,176.03868445222028,0,0,119
555,"(0.0, 0.0)",500,2.0843288630445214,3.0,175.03868445222028,0,0,116
556,"(0.0, 0.0)",500,2.082480048009382,3.0,174.03868445222028,0,0,114
557,"(0.0, 0.0)",500,2.080565792974243,3.0,173.03868445222028,0,0,126
558,"(0.0, 0.0)",500,2.078193457939106,3.0,172.03868445222028,0,0,138
559,"(0.0, 0.0)",500,2.0763846429039665,3.0,171.03868445222028,0,0,126
560,"(0.0, 0.0)",500,2.074314067868828,3.0,170.03868445222028,0,0,123
561,"(0.0, 0.0)",500,2.07220349283369,3.0,426.7395295424976,0,0,129
562,"(0.0, 0.0)",500,2.0705909977985497,3.0,425.7395295424976,0,0,122
563,"(0.0, 0.0)",500,2.0684549827634116,3.0,424.7395295424976,0,0,128
564,"(0.0, 0.0)",500,2.0666061677282723,3.0,423.7395295424976,0,0,119
565,"(0.0, 0.0)",500,2.064561032693134,3.0,422.7395295424976,0,0,130
566,"(0.0, 0.0)",500,2.0629739776579936,3.0,421.7395295424976,0,0,111
567,"(0.0, 0.0)",500,2.061426922622853,3.0,420.7395295424976,0,0,115
568,"(0.0, 0.0)",500,2.0591854675877155,3.0,419.7395295424976,0,0,114
569,"(0.0, 0.0)",500,2.0572457725525766,3.0,418.7395295424976,0,0,118
570,"(0.0, 0.0)",500,2.055436957517437,3.0,417.7395295424976,0,0,127
571,"(0.0, 0.0)",500,2.0539553424822965,3.0,416.7395295424976,0,0,111
572,"(0.0, 0.0)",500,2.051884767447158,3.0,415.7395295424976,0,0,131
573,"(0.0, 0.0)",500,2.04970875241202,3.0,414.7395295424976,0,0,120
574,"(0.0, 0.0)",500,2.0479653773768804,3.0,413.7395295424976,0,0,119
575,"(0.0, 0.0)",500,2.045920242341742,3.0,412.7395295424976,0,0,123
576,"(0.0, 0.0)",500,2.044005987306603,3.0,411.7395295424976,0,0,125
577,"(0.0, 0.0)",500,2.0419354122714646,3.0,410.7395295424976,0,0,127
578,"(0.0, 0.0)",500,2.0402574772363247,3.0,409.7395295424976,0,0,116
579,"(0.0, 0.0)",500,2.038514102201185,3.0,408.7395295424976,0,0,115
580,"(0.0, 0.0)",500,2.036338087166047,3.0,407.7395295424976,0,0,124
581,"(0.0, 0.0)",500,2.0345947121309074,3.0,406.7395295424976,0,0,119
582,"(0.0, 0.0)",500,2.033073097095767,3.0,405.7395295424976,0,0,120
583,"(0.0, 0.0)",500,2.031133402060628,3.0,404.7395295424976,0,0,129
584,"(0.0, 0.0)",500,2.0296117870254875,3.0,403.7395295424976,0,0,114
585,"(0.0, 0.0)",500,2.027541211990349,3.0,402.7395295424976,0,0,129
586,"(0.0, 0.0)",500,2.02569239695521,3.0,401.7395295424976,0,0,114
587,"(0.0, 0.0)",500,2.023752701920071,3.0,400.7395295424976,0,0,115
588,"(0.0, 0.0)",500,2.0219438868849315,3.0,399.7395295424976,0,0,115
589,"(0.0, 0.0)",500,2.0202659518497916,3.0,398.7395295424976,0,0,112
590,"(0.0, 0.0)",500,2.018482576814652,3.0,397.7395295424976,0,0,133
591,"(0.0, 0.0)",500,2.016633761779513,3.0,396.7395295424976,0,0,119
592,"(0.0, 0.0)",500,2.014981266744373,3.0,395.7395295424976,0,0,119
593,"(0.0, 0.0)",500,2.012779811709235,3.0,394.7395295424976,0,0,125
594,"(0.0, 0.0)",500,2.010669236674097,3.0,393.7395295424976,0,0,121
595,"(0.0, 0.0)",500,2.0088858616389573,3.0,392.7395295424976,0,0,111
596,"(0.0, 0.0)",500,2.0069061666038186,3.0,391.7395295424976,0,0,125
597,"(0.0, 0.0)",500,2.0047701515686804,3.0,390.7395295424976,0,0,134
598,"(0.0, 0.0)",500,2.0030267765335408,3.0,389.7395295424976,0,0,112
599,"(0.0, 0.0)",500,2.001308841498401,3.0,388.7395295424976,0,0,112
600,"(0.0, 0.0)",500,1.9994600264632612,3.0,387.7395295424976,0,0,113
601,"(3.5355339059327373, 3.5355339059327373)",499.99,1.997520331428117,3.0,386.7395295424976,0,0,119
602,"(7.071067811865475, 7.071067811865475)",499.98,1.9956060763929726,3.0,385.7395295424976,0,0,121
603,"(10.606601717798211, 10.606601717798211)",499.97,1.9938227013578282,3.0,384.7395295424976,0,0,120
604,"(14.14213562373095, 14.14213562373095)",499.96000000000004,1.991973886322684,3.0,383.7395295424976,0,0,132
605,"(17.677669529663685, 17.677669529663685)",499.95000000000005,1.9901250712875396,3.0,382.7395295424976,0,0,127
606,"(21.213203435596423, 21.213203435596423)",499.94000000000005,1.9885125762523952,3.0,381.7395295424976,0,0,107
607,"(24.74873734152916, 24.74873734152916)",499.93000000000006,1.986507441217251,3.0,380.7395295424976,0,0,119
608,"(28.2842712474619, 28.2842712474619)",499.9200000000001,1.9847895061821066,3.0,379.7395295424976,0,0,113
609,"(31.819805153394636, 31.819805153394636)",499.9100000000001,1.9831770111469622,3.0,378.7395295424976,0,0,113
610,"(35.35533905932737, 35.35533905932737)",499.9000000000001,1.9815245161118178,3.0,377.7395295424976,0,0,109
611,"(38.89087296526011, 38.89087296526011)",499.8900000000001,1.9795448210766735,3.0,376.7395295424976,0,0,121
612,"(42.426406871192846, 42.426406871192846)",499.8800000000001,1.9778668860415292,3.0,375.7395295424976,0,0,121
613,"(45.961940777125584, 45.961940777125584)",499.8700000000001,1.975756311006385,3.0,374.7395295424976,0,0,119
614,"(49.49747468305832, 49.49747468305832)",499.8600000000001,1.9742346959712405,3.0,373.7395295424976,0,0,113
615,"(53.03300858899106, 53.03300858899106)",499.85000000000014,1.972622200936096,3.0,372.7395295424976,0,0,119
616,"(56.5685424949238, 56.5685424949238)",499.84000000000015,1.970551625900952,3.0,371.7395295424976,0,0,135
617,"(60.104076400856535, 60.104076400856535)",499.83000000000015,1.9690954508658074,3.0,370.7395295424976,0,0,112
618,"(63.63961030678927, 63.63961030678927)",499.82000000000016,1.9669594358306632,3.0,369.7395295424976,0,0,129
619,"(67.175144212722, 67.175144212722)",499.8100000000002,1.964979740795519,3.0,368.7395295424976,0,0,122
620,"(70.71067811865474, 70.71067811865474)",499.8000000000002,1.9633272457603745,3.0,367.7395295424976,0,0,126
621,"(74.24621202458748, 74.24621202458748)",499.7900000000002,1.96184563072523,3.0,366.7395295424976,0,0,126
622,"(77.78174593052022, 77.78174593052022)",499.7800000000002,1.9600622556900857,3.0,365.7395295424976,0,0,126
623,"(81.31727983645295, 81.31727983645295)",499.7700000000002,1.9583188806549414,3.0,364.7395295424976,0,0,117
624,"(84.85281374238569, 84.85281374238569)",499.7600000000002,1.9563137456197972,3.0,363.7395295424976,0,0,118
625,"(88.38834764831843, 88.38834764831843)",499.7500000000002,1.954504930584653,3.0,362.7395295424976,0,0,127
626,"(91.92388155425117, 91.92388155425117)",499.74000000000024,1.9526961155495086,3.0,361.7395295424976,0,0,128
627,"(95.4594154601839, 95.4594154601839)",499.73000000000025,1.9509127405143643,3.0,360.7395295424976,0,0,119
628,"(98.99494936611664, 98.99494936611664)",499.72000000000025,1.9493002454792199,3.0,359.7395295424976,0,0,107
629,"(102.53048327204938, 102.53048327204938)",499.71000000000026,1.9474514304440755,3.0,358.7395295424976,0,0,117
630,"(106.06601717798212, 106.06601717798212)",499.7000000000003,1.9457334954089311,3.0,357.7395295424976,0,0,107
631,"(109.60155108391486, 109.60155108391486)",499.6900000000003,1.9439901203737868,3.0,356.7395295424976,0,0,113
632,"(113.1370849898476, 113.1370849898476)",499.6800000000003,1.9418541053386427,3.0,355.7395295424976,0,0,135
633,"(116.67261889578033, 116.67261889578033)",499.6700000000003,1.9401761703034983,3.0,354.7395295424976,0,0,112
634,"(120.20815280171307, 120.20815280171307)",499.6600000000003,1.938367355268354,3.0,353.7395295424976,0,0,129
635,"(123.74368670764581, 123.74368670764581)",499.6500000000003,1.9365185402332097,3.0,352.7395295424976,0,0,115
636,"(127.27922061357854, 127.27922061357854)",499.6400000000003,1.9347751651980654,3.0,351.7395295424976,0,0,117
637,"(130.81475451951127, 130.81475451951127)",499.63000000000034,1.932991790162921,3.0,350.7395295424976,0,0,124
638,"(134.350288425444, 134.350288425444)",499.62000000000035,1.9312738551277766,3.0,349.7395295424976,0,0,120
639,"(137.88582233137674, 137.88582233137674)",499.61000000000035,1.9290324000926324,3.0,348.7395295424976,0,0,126
640,"(141.42135623730948, 141.42135623730948)",499.60000000000036,1.9271181450574881,3.0,347.7395295424976,0,0,130
641,"(144.95689014324222, 144.95689014324222)",499.5900000000004,1.925047570022344,3.0,346.7395295424976,0,0,124
642,"(148.49242404917496, 148.49242404917496)",499.5800000000004,1.9235913949871994,3.0,345.7395295424976,0,0,113
643,"(152.0279579551077, 152.0279579551077)",499.5700000000004,1.9215208199520553,3.0,344.7395295424976,0,0,125
644,"(155.56349186104043, 155.56349186104043)",499.5600000000004,1.919515684916911,3.0,343.7395295424976,0,0,123
645,"(159.09902576697317, 159.09902576697317)",499.5500000000004,1.917379669881767,3.0,342.7395295424976,0,0,126
646,"(162.6345596729059, 162.6345596729059)",499.5400000000004,1.9160289348466224,3.0,341.7395295424976,0,0,117
647,"(166.17009357883865, 166.17009357883865)",499.5300000000004,1.914350999811478,3.0,340.7395295424976,0,0,123
648,"(169.70562748477138, 169.70562748477138)",499.52000000000044,1.912084104776334,3.0,339.7395295424976,0,0,119
649,"(173.24116139070412, 173.24116139070412)",499.51000000000045,1.9102098497411897,3.0,338.7395295424976,0,0,122
650,"(176.77669529663686, 176.77669529663686)",499.50000000000045,1.9084919147060453,3.0,337.7395295424976,0,0,117
651,"(180.3122292025696, 180.3122292025696)",499.49000000000046,1.906552219670901,3.0,336.7395295424976,0,0,125
652,"(183.84776310850233, 183.84776310850233)",499.4800000000005,1.9050306046357566,3.0,335.7395295424976,0,0,124
653,"(187.38329701443507, 187.38329701443507)",499.4700000000005,1.9031163496006123,3.0,334.7395295424976,0,0,127
654,"(190.9188309203678, 190.9188309203678)",499.4600000000005,1.901332974565468,3.0,333.7395295424976,0,0,108
655,"(194.45436482630055, 194.45436482630055)",499.4500000000005,1.8992223995303237,3.0,332.7395295424976,0,0,133
656,"(197.98989873223329, 197.98989873223329)",499.4400000000005,1.8971518244951795,3.0,331.7395295424976,0,0,124
657,"(201.52543263816602, 201.52543263816602)",499.4300000000005,1.8951466894600353,3.0,330.7395295424976,0,0,113
658,"(205.06096654409876, 205.06096654409876)",499.4200000000005,1.8930106744248911,3.0,329.7395295424976,0,0,127
659,"(208.5965004500315, 208.5965004500315)",499.41000000000054,1.8911618593897468,3.0,328.7395295424976,0,0,123
660,"(212.13203435596424, 212.13203435596424)",499.40000000000055,1.8893130443546025,3.0,327.7395295424976,0,0,111
661,"(215.66756826189697, 215.66756826189697)",499.39000000000055,1.8871770293194583,3.0,326.7395295424976,0,0,121
