time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
377,"(0.0, 0.0)",500,8.920799376006556,10.0,-100,0,0,92
378,"(0.0, 0.0)",500,8.918019768006573,10.0,-100,0,0,102
379,"(0.0, 0.0)",500,8.914812528006593,10.0,-100,0,0,101
380,"(0.0, 0.0)",500,8.911605288006612,10.0,-100,0,0,105
381,"(0.0, 0.0)",500,8.909253312006626,10.0,-100,0,0,98
382,"(0.0, 0.0)",500,8.906544976006643,10.0,-100,0,0,89
383,"(0.0, 0.0)",500,8.903551552006661,10.0,-100,0,0,104
384,"(0.0, 0.0)",500,8.900201768006681,10.0,-100,0,0,108
385,"(0.0, 0.0)",500,8.8972796160067,10.0,-100,0,0,93
386,"(0.0, 0.0)",500,8.894001104006719,10.0,-100,0,0,109
387,"(0.0, 0.0)",500,8.891078952006737,10.0,-100,0,0,101
388,"(0.0, 0.0)",500,8.888370616006753,10.0,-100,0,0,92
389,"(0.0, 0.0)",500,8.885804824006769,10.0,-100,0,0,89
390,"(0.0, 0.0)",500,8.882597584006788,10.0,-100,0,0,107
391,"(0.0, 0.0)",500,8.880031792006804,10.0,-100,0,0,98
392,"(0.0, 0.0)",500,8.877608544006819,10.0,-100,0,0,92
393,"(0.0, 0.0)",500,8.874757664006836,10.0,-100,0,0,101
394,"(0.0, 0.0)",500,8.872263144006851,10.0,-100,0,0,88
395,"(0.0, 0.0)",500,8.869412264006868,10.0,-100,0,0,91
396,"(0.0, 0.0)",500,8.866703928006885,10.0,-100,0,0,104
397,"(0.0, 0.0)",500,8.863853048006902,10.0,-100,0,0,101
398,"(0.0, 0.0)",500,8.86078835200692,10.0,-100,0,0,100
399,"(0.0, 0.0)",500,8.85765238400694,10.0,-100,0,0,105
400,"(0.0, 0.0)",500,8.854658960006958,10.0,-100,0,0,106
401,"(0.0, 0.0)",500,8.851380448006978,10.0,-100,0,0,118
402,"(0.0, 0.0)",500,8.848101936006998,10.0,-100,0,0,112
403,"(0.0, 0.0)",500,8.845536144007013,10.0,-100,0,0,97
404,"(0.0, 0.0)",500,8.842400176007033,10.0,-100,0,0,108
405,"(0.0, 0.0)",500,8.839192936007052,10.0,-100,0,0,101
406,"(0.0, 0.0)",500,8.83634205600707,10.0,-100,0,0,103
407,"(0.0, 0.0)",500,8.833704992007085,10.0,-100,0,0,100
408,"(0.0, 0.0)",500,8.830854112007103,10.0,-100,0,0,103
409,"(0.0, 0.0)",500,8.827646872007122,10.0,-100,0,0,112
410,"(0.0, 0.0)",500,8.824867264007139,10.0,-100,0,0,108
411,"(0.0, 0.0)",500,8.821588752007159,10.0,-100,0,0,108
412,"(0.0, 0.0)",500,8.818310240007179,10.0,-100,0,0,107
413,"(0.0, 0.0)",500,8.815459360007196,10.0,-100,0,0,100
414,"(0.0, 0.0)",500,8.812751024007213,10.0,-100,0,0,92
415,"(0.0, 0.0)",500,8.809615056007232,10.0,-100,0,0,109
416,"(0.0, 0.0)",500,8.806977992007248,10.0,-100,0,0,95
417,"(0.0, 0.0)",500,8.804198384007265,10.0,-100,0,0,88
418,"(0.0, 0.0)",500,8.801204960007283,10.0,-100,0,0,105
419,"(0.0, 0.0)",500,8.798639168007298,10.0,-100,0,0,98
420,"(0.0, 0.0)",500,8.795930832007315,10.0,-100,0,0,100
421,"(0.0, 0.0)",500,8.792937408007333,10.0,-100,0,0,104
422,"(0.0, 0.0)",500,8.789658896007353,10.0,-100,0,0,98
423,"(0.0, 0.0)",500,8.787306920007367,10.0,-100,0,0,90
424,"(0.0, 0.0)",500,8.784812400007382,10.0,-100,0,0,96
425,"(0.0, 0.0)",500,8.781676432007401,10.0,-100,0,0,94
426,"(0.0, 0.0)",500,8.77875428000742,10.0,-100,0,0,98
427,"(0.0, 0.0)",500,8.776331032007434,10.0,-100,0,0,96
428,"(0.0, 0.0)",500,8.773480152007451,10.0,-100,0,0,99
429,"(0.0, 0.0)",500,8.770130368007472,10.0,-100,0,0,105
430,"(0.0, 0.0)",500,8.766923128007491,10.0,-100,0,0,110
431,"(0.0, 0.0)",500,8.764143520007508,10.0,-100,0,0,101
432,"(0.0, 0.0)",500,8.761292640007525,10.0,-100,0,0,95
433,"(0.0, 0.0)",500,8.75879812000754,10.0,-100,0,0,105
434,"(0.0, 0.0)",500,8.756232328007556,10.0,-100,0,0,88
435,"(0.0, 0.0)",500,8.752953816007576,10.0,-100,0,0,106
436,"(0.0, 0.0)",500,8.749889120007595,10.0,-100,0,0,101
437,"(0.0, 0.0)",500,8.74739460000761,10.0,-100,0,0,98
438,"(0.0, 0.0)",500,8.74418736000763,10.0,-100,0,0,100
439,"(0.0, 0.0)",500,8.741977928007643,10.0,-100,0,0,90
440,"(0.0, 0.0)",500,8.739340864007659,10.0,-100,0,0,100
441,"(0.0, 0.0)",500,8.736204896007678,10.0,-100,0,0,104
442,"(0.0, 0.0)",500,8.733710376007693,10.0,-100,0,0,99
443,"(0.0, 0.0)",500,8.73093076800771,10.0,-100,0,0,103
444,"(0.0, 0.0)",500,8.728079888007727,10.0,-100,0,0,100
445,"(0.0, 0.0)",500,8.725015192007746,10.0,-100,0,0,101
446,"(0.0, 0.0)",500,8.721807952007765,10.0,-100,0,0,113
447,"(0.0, 0.0)",500,8.718529440007785,10.0,-100,0,0,107
448,"(0.0, 0.0)",500,8.716320008007798,10.0,-100,0,0,97
449,"(0.0, 0.0)",500,8.714039304007812,10.0,-100,0,0,101
450,"(0.0, 0.0)",500,8.71125969600783,10.0,-100,0,0,100
451,"(0.0, 0.0)",500,8.708337544007847,10.0,-100,0,0,115
452,"(0.0, 0.0)",500,8.705486664007864,10.0,-100,0,0,103
453,"(0.0, 0.0)",500,8.702564512007882,10.0,-100,0,0,98
454,"(0.0, 0.0)",500,8.6994998160079,10.0,-100,0,0,90
455,"(0.0, 0.0)",500,8.697361656007914,10.0,-100,0,0,93
456,"(0.0, 0.0)",500,8.693584240007937,10.0,-100,0,0,116
457,"(0.0, 0.0)",500,8.691018448007952,10.0,-100,0,0,109
458,"(0.0, 0.0)",500,8.688310112007969,10.0,-100,0,0,99
459,"(0.0, 0.0)",500,8.685530504007986,10.0,-100,0,0,92
460,"(0.0, 0.0)",500,8.683035984008,10.0,-100,0,0,94
461,"(0.0, 0.0)",500,8.67982874400802,10.0,-100,0,0,103
462,"(0.0, 0.0)",500,8.676906592008038,10.0,-100,0,0,102
463,"(0.0, 0.0)",500,8.673913168008056,10.0,-100,0,0,102
464,"(0.0, 0.0)",500,8.671418648008071,10.0,-100,0,0,96
465,"(0.0, 0.0)",500,8.667855048008093,10.0,-100,0,0,104
466,"(0.0, 0.0)",500,8.66514671200811,10.0,-100,0,0,82
467,"(0.0, 0.0)",500,8.662010744008128,10.0,-100,0,0,97
468,"(0.0, 0.0)",500,8.659088592008146,10.0,-100,0,0,98
469,"(0.0, 0.0)",500,8.656237712008163,10.0,-100,0,0,92
470,"(0.0, 0.0)",500,8.65345810400818,10.0,-100,0,0,100
471,"(0.0, 0.0)",500,8.650607224008198,10.0,-100,0,0,103
472,"(0.0, 0.0)",500,8.648112704008213,10.0,-100,0,0,91
473,"(0.0, 0.0)",500,8.644905464008232,10.0,-100,0,0,107
474,"(0.0, 0.0)",500,8.64205458400825,10.0,-100,0,0,99
475,"(0.0, 0.0)",500,8.638918616008269,10.0,-100,0,0,103
476,"(0.0, 0.0)",500,8.635853920008287,10.0,-100,0,0,99
477,"(0.0, 0.0)",500,8.632860496008306,10.0,-100,0,0,117
478,"(0.0, 0.0)",500,8.630152160008322,10.0,-100,0,0,112
479,"(0.0, 0.0)",500,8.626873648008342,10.0,-100,0,0,114
480,"(0.0, 0.0)",500,8.624521672008356,10.0,-100,0,0,96
481,"(0.0, 0.0)",500,8.622098424008371,10.0,-100,0,0,89
482,"(0.0, 0.0)",500,8.619247544008388,10.0,-100,0,0,93
483,"(0.0, 0.0)",500,8.616539208008405,10.0,-100,0,0,92
484,"(0.0, 0.0)",500,8.614329776008418,10.0,-100,0,0,98
485,"(0.0, 0.0)",500,8.612049072008432,10.0,-100,0,0,98
486,"(0.0, 0.0)",500,8.60898437600845,10.0,-100,0,0,101
487,"(0.0, 0.0)",500,8.60577713600847,10.0,-100,0,0,104
488,"(0.0, 0.0)",500,8.603353888008485,10.0,-100,0,0,106
489,"(0.0, 0.0)",500,8.600360464008503,10.0,-100,0,0,97
490,"(0.0, 0.0)",500,8.597081952008523,10.0,-100,0,0,111
491,"(0.0, 0.0)",500,8.594516160008538,10.0,-100,0,0,99
492,"(0.0, 0.0)",500,8.591950368008554,10.0,-100,0,0,93
493,"(0.0, 0.0)",500,8.588814400008573,10.0,-100,0,0,107
494,"(0.0, 0.0)",500,8.586248608008589,10.0,-100,0,0,94
495,"(0.0, 0.0)",500,8.583326456008606,10.0,-100,0,0,109
496,"(0.0, 0.0)",500,8.580618120008623,10.0,-100,0,0,97
497,"(0.0, 0.0)",500,8.57769596800864,10.0,-100,0,0,100
498,"(0.0, 0.0)",500,8.574916360008658,10.0,-100,0,0,93
499,"(0.0, 0.0)",500,8.571994208008675,10.0,-100,0,0,99
500,"(0.0, 0.0)",500,8.568715696008695,10.0,-100,0,0,104
501,"(0.0, 0.0)",500,8.565508456008715,10.0,-100,0,0,115
502,"(0.0, 0.0)",500,8.56308520800873,10.0,-100,0,0,93
503,"(0.0, 0.0)",500,8.560590688008745,10.0,-100,0,0,94
504,"(0.0, 0.0)",500,8.55795362400876,10.0,-100,0,0,86
505,"(0.0, 0.0)",500,8.55474638400878,10.0,-100,0,0,114
506,"(0.0, 0.0)",500,8.552251864008795,10.0,-100,0,0,93
507,"(0.0, 0.0)",500,8.549187168008814,10.0,-100,0,0,106
508,"(0.0, 0.0)",500,8.546122472008832,10.0,-100,0,0,104
509,"(0.0, 0.0)",500,8.543984312008845,10.0,-100,0,0,93
510,"(0.0, 0.0)",500,8.54148979200886,10.0,-100,0,0,96
511,"(0.0, 0.0)",500,8.538924000008876,10.0,-100,0,0,93
512,"(0.0, 0.0)",500,8.536001848008894,10.0,-100,0,0,84
513,"(0.0, 0.0)",500,8.533008424008912,10.0,-100,0,0,101
514,"(0.0, 0.0)",500,8.530371360008928,10.0,-100,0,0,102
515,"(0.0, 0.0)",500,8.527377936008946,10.0,-100,0,0,108
516,"(0.0, 0.0)",500,8.524669600008963,10.0,-100,0,0,94
517,"(0.0, 0.0)",500,8.522460168008976,10.0,-100,0,0,94
518,"(0.0, 0.0)",500,8.52025073600899,10.0,-100,0,0,92
519,"(0.0, 0.0)",500,8.517328584009007,10.0,-100,0,0,108
520,"(0.0, 0.0)",500,8.51526169600902,10.0,-100,0,0,85
521,"(0.0, 0.0)",500,8.512909720009034,10.0,-100,0,0,102
522,"(0.0, 0.0)",500,8.509417392009055,10.0,-100,0,0,114
523,"(0.0, 0.0)",500,8.506423968009074,10.0,-100,0,0,98
524,"(0.0, 0.0)",500,8.503929448009089,10.0,-100,0,0,96
525,"(0.0, 0.0)",500,8.501506200009104,10.0,-100,0,0,98
526,"(0.0, 0.0)",500,8.49865532000912,10.0,-100,0,0,112
527,"(0.0, 0.0)",500,8.495661896009139,10.0,-100,0,0,91
528,"(0.0, 0.0)",500,8.493024832009155,10.0,-100,0,0,95
529,"(0.0, 0.0)",500,8.490102680009173,10.0,-100,0,0,97
530,"(0.0, 0.0)",500,8.48732307200919,10.0,-100,0,0,93
531,"(0.0, 0.0)",500,8.484899824009204,10.0,-100,0,0,95
532,"(0.0, 0.0)",500,8.481763856009223,10.0,-100,0,0,102
533,"(0.0, 0.0)",500,8.478627888009242,10.0,-100,0,0,93
534,"(0.0, 0.0)",500,8.475420648009262,10.0,-100,0,0,99
535,"(0.0, 0.0)",500,8.472783584009278,10.0,-100,0,0,99
536,"(0.0, 0.0)",500,8.470431608009292,10.0,-100,0,0,94
537,"(0.0, 0.0)",500,8.467723272009309,10.0,-100,0,0,98
538,"(0.0, 0.0)",500,8.464943664009326,10.0,-100,0,0,89
539,"(0.0, 0.0)",500,8.46259168800934,10.0,-100,0,0,97
540,"(0.0, 0.0)",500,8.459455720009359,10.0,-100,0,0,102
541,"(0.0, 0.0)",500,8.456676112009376,10.0,-100,0,0,104
542,"(0.0, 0.0)",500,8.453682688009394,10.0,-100,0,0,99
543,"(0.0, 0.0)",500,8.450689264009412,10.0,-100,0,0,103
544,"(0.0, 0.0)",500,8.44776711200943,10.0,-100,0,0,102
545,"(0.0, 0.0)",500,8.444773688009448,10.0,-100,0,0,106
546,"(0.0, 0.0)",500,8.441994080009465,10.0,-100,0,0,105
547,"(0.0, 0.0)",500,8.439214472009482,10.0,-100,0,0,96
548,"(0.0, 0.0)",500,8.436007232009501,10.0,-100,0,0,106
549,"(0.0, 0.0)",500,8.433512712009517,10.0,-100,0,0,93
550,"(0.0, 0.0)",500,8.430804376009533,10.0,-100,0,0,93
551,"(0.0, 0.0)",500,8.428381128009548,10.0,-100,0,0,84
552,"(0.0, 0.0)",500,8.425672792009564,10.0,-100,0,0,102
553,"(0.0, 0.0)",500,8.42296445600958,10.0,-100,0,0,95
554,"(0.0, 0.0)",500,8.4197572160096,10.0,-100,0,0,102
555,"(0.0, 0.0)",500,8.416835064009618,10.0,-100,0,0,101
556,"(0.0, 0.0)",500,8.414340544009633,10.0,-100,0,0,109
557,"(0.0, 0.0)",500,8.411062032009653,10.0,-100,0,0,103
558,"(0.0, 0.0)",500,8.407926064009672,10.0,-100,0,0,108
559,"(0.0, 0.0)",500,8.405502816009687,10.0,-100,0,0,109
560,"(0.0, 0.0)",500,8.402580664009704,10.0,-100,0,0,101
561,"(0.0, 0.0)",500,8.399515968009723,10.0,-100,0,0,94
562,"(0.0, 0.0)",500,8.396237456009743,10.0,-100,0,0,106
563,"(0.0, 0.0)",500,8.392958944009763,10.0,-100,0,0,112
564,"(0.0, 0.0)",500,8.389965520009781,10.0,-100,0,0,105
565,"(0.0, 0.0)",500,8.3867582800098,10.0,-100,0,0,101
566,"(0.0, 0.0)",500,8.384263760009816,10.0,-100,0,0,84
567,"(0.0, 0.0)",500,8.381484152009833,10.0,-100,0,0,107
568,"(0.0, 0.0)",500,8.378276912009852,10.0,-100,0,0,96
569,"(0.0, 0.0)",500,8.375853664009867,10.0,-100,0,0,106
570,"(0.0, 0.0)",500,8.372860240009885,10.0,-100,0,0,103
571,"(0.0, 0.0)",500,8.3704369920099,10.0,-100,0,0,96
572,"(0.0, 0.0)",500,8.367942472009915,10.0,-100,0,0,85
573,"(0.0, 0.0)",500,8.36544795200993,10.0,-100,0,0,97
574,"(0.0, 0.0)",500,8.362810888009946,10.0,-100,0,0,88
575,"(0.0, 0.0)",500,8.359888736009964,10.0,-100,0,0,105
576,"(0.0, 0.0)",500,8.356681496009983,10.0,-100,0,0,114
577,"(0.0, 0.0)",500,8.353616800010002,10.0,-100,0,0,103
578,"(0.0, 0.0)",500,8.350908464010018,10.0,-100,0,0,105
579,"(0.0, 0.0)",500,8.34734486401004,10.0,-100,0,0,106
580,"(0.0, 0.0)",500,8.344351440010058,10.0,-100,0,0,100
581,"(0.0, 0.0)",500,8.341856920010073,10.0,-100,0,0,99
582,"(0.0, 0.0)",500,8.338934768010091,10.0,-100,0,0,103
583,"(0.0, 0.0)",500,8.33572752801011,10.0,-100,0,0,109
584,"(0.0, 0.0)",500,8.33259156001013,10.0,-100,0,0,102
585,"(0.0, 0.0)",500,8.32938432001015,10.0,-100,0,0,106
586,"(0.0, 0.0)",500,8.326675984010166,10.0,-100,0,0,96
587,"(0.0, 0.0)",500,8.323967648010182,10.0,-100,0,0,94
588,"(0.0, 0.0)",500,8.321330584010198,10.0,-100,0,0,93
589,"(0.0, 0.0)",500,8.318337160010216,10.0,-100,0,0,111
590,"(0.0, 0.0)",500,8.314844832010237,10.0,-100,0,0,115
591,"(0.0, 0.0)",500,8.312136496010254,10.0,-100,0,0,86
592,"(0.0, 0.0)",500,8.308786712010274,10.0,-100,0,0,110
593,"(0.0, 0.0)",500,8.30607837601029,10.0,-100,0,0,91
594,"(0.0, 0.0)",500,8.303370040010307,10.0,-100,0,0,100
595,"(0.0, 0.0)",500,8.300305344010326,10.0,-100,0,0,102
596,"(0.0, 0.0)",500,8.297169376010345,10.0,-100,0,0,108
597,"(0.0, 0.0)",500,8.294389768010362,10.0,-100,0,0,99
598,"(0.0, 0.0)",500,8.291182528010381,10.0,-100,0,0,106
599,"(0.0, 0.0)",500,8.289044368010394,10.0,-100,0,0,75
600,"(0.0, 0.0)",500,8.285837128010414,10.0,-100,0,0,109
601,"(0.0, 0.0)",500,8.282273528010435,10.0,-100,0,0,108
602,"(0.0, 0.0)",500,8.278923744010456,10.0,-100,0,0,103
603,"(0.0, 0.0)",500,8.275859048010474,10.0,-100,0,0,106
604,"(0.0, 0.0)",500,8.273079440010491,10.0,-100,0,0,95
605,"(0.0, 0.0)",500,8.270157288010509,10.0,-100,0,0,109
606,"(0.0, 0.0)",500,8.267163864010527,10.0,-100,0,0,95
607,"(0.0, 0.0)",500,8.263956624010547,10.0,-100,0,0,103
608,"(0.0, 0.0)",500,8.260678112010567,10.0,-100,0,0,116
609,"(0.0, 0.0)",500,8.258254864010581,10.0,-100,0,0,94
610,"(0.0, 0.0)",500,8.2550476240106,10.0,-100,0,0,112
611,"(0.0, 0.0)",500,8.25191165601062,10.0,-100,0,0,85
612,"(0.0, 0.0)",500,8.24870441601064,10.0,-100,0,0,104
613,"(0.0, 0.0)",500,8.246566256010652,10.0,-100,0,0,91
614,"(0.0, 0.0)",500,8.243145200010673,10.0,-100,0,0,107
615,"(0.0, 0.0)",500,8.24029432001069,10.0,-100,0,0,94
616,"(0.0, 0.0)",500,8.237443440010708,10.0,-100,0,0,110
617,"(0.0, 0.0)",500,8.234164928010728,10.0,-100,0,0,107
618,"(0.0, 0.0)",500,8.231599136010743,10.0,-100,0,0,101
619,"(0.0, 0.0)",500,8.22881952801076,10.0,-100,0,0,105
620,"(0.0, 0.0)",500,8.226396280010775,10.0,-100,0,0,95
621,"(0.0, 0.0)",500,8.223189040010794,10.0,-100,0,0,117
622,"(0.0, 0.0)",500,8.219910528010814,10.0,-100,0,0,97
623,"(0.0, 0.0)",500,8.21720219201083,10.0,-100,0,0,105
624,"(0.0, 0.0)",500,8.21392368001085,10.0,-100,0,0,95
625,"(0.0, 0.0)",500,8.211642976010864,10.0,-100,0,0,96
626,"(0.0, 0.0)",500,8.208435736010884,10.0,-100,0,0,109
627,"(0.0, 0.0)",500,8.205442312010902,10.0,-100,0,0,111
628,"(0.0, 0.0)",500,8.202947792010917,10.0,-100,0,0,85
629,"(0.0, 0.0)",500,8.200524544010932,10.0,-100,0,0,102
630,"(0.0, 0.0)",500,8.197887480010948,10.0,-100,0,0,106
631,"(0.0, 0.0)",500,8.195535504010962,10.0,-100,0,0,98
632,"(0.0, 0.0)",500,8.192470808010981,10.0,-100,0,0,100
633,"(0.0, 0.0)",500,8.189334840011,10.0,-100,0,0,103
634,"(0.0, 0.0)",500,8.18612760001102,10.0,-100,0,0,111
635,"(0.0, 0.0)",500,8.18270654401104,10.0,-100,0,0,100
636,"(0.0, 0.0)",500,8.179926936011057,10.0,-100,0,0,102
637,"(0.0, 0.0)",500,8.177361144011073,10.0,-100,0,0,103
638,"(0.0, 0.0)",500,8.17465280801109,10.0,-100,0,0,101
639,"(0.0, 0.0)",500,8.171516840011108,10.0,-100,0,0,106
640,"(0.0, 0.0)",500,8.169236136011122,10.0,-100,0,0,89
641,"(0.0, 0.0)",500,8.166741616011137,10.0,-100,0,0,97
642,"(0.0, 0.0)",500,8.163391832011158,10.0,-100,0,0,98
643,"(0.0, 0.0)",500,8.160327136011176,10.0,-100,0,0,100
644,"(0.0, 0.0)",500,8.157761344011192,10.0,-100,0,0,92
645,"(0.0, 0.0)",500,8.15476792001121,10.0,-100,0,0,106
646,"(0.0, 0.0)",500,8.152629760011223,10.0,-100,0,0,87
647,"(0.0, 0.0)",500,8.149493792011242,10.0,-100,0,0,109
648,"(0.0, 0.0)",500,8.14664291201126,10.0,-100,0,0,98
649,"(0.0, 0.0)",500,8.143934576011276,10.0,-100,0,0,106
650,"(0.0, 0.0)",500,8.14165387201129,10.0,-100,0,0,102
651,"(0.0, 0.0)",500,8.13823281601131,10.0,-100,0,0,104
652,"(0.0, 0.0)",500,8.135524480011327,10.0,-100,0,0,100
653,"(0.0, 0.0)",500,8.132887416011343,10.0,-100,0,0,93
654,"(0.0, 0.0)",500,8.130250352011359,10.0,-100,0,0,98
655,"(0.0, 0.0)",500,8.126971840011379,10.0,-100,0,0,103
656,"(0.0, 0.0)",500,8.124192232011396,10.0,-100,0,0,98
657,"(0.0, 0.0)",500,8.120984992011415,10.0,-100,0,0,97
658,"(0.0, 0.0)",500,8.118062840011433,10.0,-100,0,0,98
659,"(0.0, 0.0)",500,8.115568320011448,10.0,-100,0,0,84
660,"(0.0, 0.0)",500,8.112646168011466,10.0,-100,0,0,107
661,"(0.0, 0.0)",500,8.110151648011481,10.0,-100,0,0,83
662,"(0.0, 0.0)",500,8.107799672011495,10.0,-100,0,0,83
663,"(0.0, 0.0)",500,8.104806248011514,10.0,-100,0,0,101
664,"(0.0, 0.0)",500,8.102668088011526,10.0,-100,0,0,95
665,"(0.0, 0.0)",500,8.099674664011545,10.0,-100,0,0,100
666,"(0.0, 0.0)",500,8.09703760001156,10.0,-100,0,0,94
667,"(0.0, 0.0)",500,8.094400536011577,10.0,-100,0,0,102
668,"(0.0, 0.0)",500,8.091264568011596,10.0,-100,0,0,106
669,"(0.0, 0.0)",500,8.088627504011612,10.0,-100,0,0,104
670,"(0.0, 0.0)",500,8.08570535201163,10.0,-100,0,0,106
671,"(0.0, 0.0)",500,8.082854472011647,10.0,-100,0,0,108
672,"(0.0, 0.0)",500,8.079647232011666,10.0,-100,0,0,105
673,"(0.0, 0.0)",500,8.076226176011687,10.0,-100,0,0,115
674,"(0.0, 0.0)",500,8.073517840011704,10.0,-100,0,0,99
675,"(0.0, 0.0)",500,8.070453144011722,10.0,-100,0,0,107
676,"(0.0, 0.0)",500,8.06760226401174,10.0,-100,0,0,106
677,"(0.0, 0.0)",500,8.065036472011755,10.0,-100,0,0,93
678,"(0.0, 0.0)",500,8.062328136011772,10.0,-100,0,0,95
679,"(0.0, 0.0)",500,8.059904888011786,10.0,-100,0,0,94
680,"(0.0, 0.0)",500,8.056483832011807,10.0,-100,0,0,111
681,"(0.0, 0.0)",500,8.053205320011827,10.0,-100,0,0,106
682,"(0.0, 0.0)",500,8.050639528011843,10.0,-100,0,0,92
683,"(0.0, 0.0)",500,8.04778864801186,10.0,-100,0,0,106
684,"(0.0, 0.0)",500,8.044937768011877,10.0,-100,0,0,99
685,"(0.0, 0.0)",500,8.042086888011895,10.0,-100,0,0,92
686,"(0.0, 0.0)",500,8.03952109601191,10.0,-100,0,0,102
687,"(0.0, 0.0)",500,8.037026576011925,10.0,-100,0,0,92
688,"(0.0, 0.0)",500,8.034175696011943,10.0,-100,0,0,95
689,"(0.0, 0.0)",500,8.03132481601196,10.0,-100,0,0,93
690,"(0.0, 0.0)",500,8.028972840011974,10.0,-100,0,0,91
691,"(0.0, 0.0)",500,8.026193232011991,10.0,-100,0,0,94
692,"(0.0, 0.0)",500,8.023627440012007,10.0,-100,0,0,90
693,"(0.0, 0.0)",500,8.020990376012023,10.0,-100,0,0,96
694,"(0.0, 0.0)",500,8.01806822401204,10.0,-100,0,0,101
695,"(0.0, 0.0)",500,8.01486098401206,10.0,-100,0,0,101
696,"(0.0, 0.0)",500,8.011867560012078,10.0,-100,0,0,97
697,"(0.0, 0.0)",500,8.009016680012095,10.0,-100,0,0,95
698,"(0.0, 0.0)",500,8.00652216001211,10.0,-100,0,0,95
699,"(0.0, 0.0)",500,8.003742552012127,10.0,-100,0,0,94
700,"(0.0, 0.0)",500,8.000820400012145,10.0,-100,0,0,99
701,"(0.0, 0.0)",500,7.9976131600121345,10.0,-100,0,0,105
702,"(0.0, 0.0)",500,7.9944771920121145,10.0,-100,0,0,94
703,"(0.0, 0.0)",500,7.991127408012093,10.0,-100,0,0,109
704,"(0.0, 0.0)",500,7.988490344012076,10.0,-100,0,0,87
705,"(0.0, 0.0)",500,7.985354376012056,10.0,-100,0,0,109
706,"(0.0, 0.0)",500,7.982432224012038,10.0,-100,0,0,110
707,"(0.0, 0.0)",500,7.97965261601202,10.0,-100,0,0,106
708,"(0.0, 0.0)",500,7.977443184012006,10.0,-100,0,0,94
709,"(0.0, 0.0)",500,7.975091208011991,10.0,-100,0,0,99
710,"(0.0, 0.0)",500,7.972382872011973,10.0,-100,0,0,91
711,"(0.0, 0.0)",500,7.969389448011954,10.0,-100,0,0,99
712,"(0.0, 0.0)",500,7.966039664011933,10.0,-100,0,0,107
713,"(0.0, 0.0)",500,7.9634738720119165,10.0,-100,0,0,105
714,"(0.0, 0.0)",500,7.960622992011898,10.0,-100,0,0,99
715,"(0.0, 0.0)",500,7.958199744011883,10.0,-100,0,0,91
716,"(0.0, 0.0)",500,7.955990312011869,10.0,-100,0,0,98
717,"(0.0, 0.0)",500,7.95306816001185,10.0,-100,0,0,106
718,"(0.0, 0.0)",500,7.950146008011831,10.0,-100,0,0,98
719,"(0.0, 0.0)",500,7.947223856011813,10.0,-100,0,0,99
720,"(0.0, 0.0)",500,7.944871880011798,10.0,-100,0,0,90
721,"(0.0, 0.0)",500,7.942234816011781,10.0,-100,0,0,96
722,"(0.0, 0.0)",500,7.9395264800117635,10.0,-100,0,0,95
723,"(0.0, 0.0)",500,7.936818144011746,10.0,-100,0,0,104
724,"(0.0, 0.0)",500,7.933824720011727,10.0,-100,0,0,96
725,"(0.0, 0.0)",500,7.931330200011711,10.0,-100,0,0,97
726,"(0.0, 0.0)",500,7.9284080480116925,10.0,-100,0,0,105
727,"(0.0, 0.0)",500,7.925770984011676,10.0,-100,0,0,90
728,"(0.0, 0.0)",500,7.92327646401166,10.0,-100,0,0,101
729,"(0.0, 0.0)",500,7.92014049601164,10.0,-100,0,0,119
730,"(0.0, 0.0)",500,7.917360888011622,10.0,-100,0,0,101
731,"(0.0, 0.0)",500,7.914011104011601,10.0,-100,0,0,108
732,"(0.0, 0.0)",500,7.9108751360115805,10.0,-100,0,0,103
733,"(0.0, 0.0)",500,7.907952984011562,10.0,-100,0,0,110
734,"(0.0, 0.0)",500,7.904959560011543,10.0,-100,0,0,101
735,"(0.0, 0.0)",500,7.902750128011529,10.0,-100,0,0,100
736,"(0.0, 0.0)",500,7.900326880011513,10.0,-100,0,0,105
737,"(0.0, 0.0)",500,7.897618544011496,10.0,-100,0,0,101
738,"(0.0, 0.0)",500,7.894553848011476,10.0,-100,0,0,102
739,"(0.0, 0.0)",500,7.891560424011457,10.0,-100,0,0,110
740,"(0.0, 0.0)",500,7.889279720011443,10.0,-100,0,0,77
741,"(0.0, 0.0)",500,7.886642656011426,10.0,-100,0,0,95
742,"(0.0, 0.0)",500,7.884005592011409,10.0,-100,0,0,102
743,"(0.0, 0.0)",500,7.881368528011392,10.0,-100,0,0,105
744,"(0.0, 0.0)",500,7.878945280011377,10.0,-100,0,0,95
745,"(0.0, 0.0)",500,7.876593304011362,10.0,-100,0,0,90
746,"(0.0, 0.0)",500,7.873528608011342,10.0,-100,0,0,102
747,"(0.0, 0.0)",500,7.871176632011327,10.0,-100,0,0,95
748,"(0.0, 0.0)",500,7.868610840011311,10.0,-100,0,0,99
749,"(0.0, 0.0)",500,7.865973776011294,10.0,-100,0,0,94
750,"(0.0, 0.0)",500,7.862695264011273,10.0,-100,0,0,104
751,"(0.0, 0.0)",500,7.859345480011251,10.0,-100,0,0,114
752,"(0.0, 0.0)",500,7.856138240011231,10.0,-100,0,0,101
753,"(0.0, 0.0)",500,7.853216088011212,10.0,-100,0,0,104
